temperatura,umidade
18.497419109452608,47.002903131393644
24.042766574500618,54.00829995596602
18.224138549776775,41.37283369996334
21.16612483698744,37.84775716503112
28.48087902791842,15.684318546407251
13.116240528467147,79.65860080574436
21.26935655087273,61.494427618793374
13.14370604186202,72.30756604928875
20.098230035783327,63.75296852668476
17.542901920527402,69.87309267759447
16.37950739202907,64.21051487067295
12.705874547794963,72.64498239788945
11.34312482305365,81.29575368207243
18.612207134744448,68.47256579148097
10.676028635637172,70.79599415621412
12.012886383733173,71.06275331119761
18.944126937294325,45.653345952374956
23.00139173413568,35.092190574590866
14.363250520829666,77.75829094496548
16.532277578892234,56.67376882829127
12.709838375984095,82.22052728911187
9.419102065263711,85.65634005239879
19.366810664998514,64.34501165737925
29.14428322175437,22.1228438434553
16.928805056401725,50.90558650004374
26.090687738130082,33.51753533047784
9.976103060730173,75.49945841864073
16.888638501488025,55.52781417732244
20.591648614493643,56.413649143356125
24.139051643069443,44.5188170189672
21.41150919057859,43.73646123547384
15.286657677460356,62.4939147964388
28.287282009176852,24.302965187334554
12.235497901039915,75.87710687352549
25.622274184821343,41.02553162426358
13.363343334953123,61.753574771603255
27.908759079410647,26.056620406049394
14.945857708698362,63.85683670301339
30.61227570798488,17.52185878390219
18.075175912648692,69.3945845631849
28.409092397215076,23.74805094502022
18.673304638792814,65.45284347758832
16.045813028525252,77.12056117393048
16.44504549784454,55.45764267270195
14.677104541724619,51.9938407845872
12.552303376849505,71.45219773269464
16.70414888466626,78.7061133773813
14.529574101182822,81.64273387388747
10.188301849798128,83.94687091282523
18.874075842291056,45.006062248111576
19.280104817623723,57.611255105732226
16.171389732165363,52.47328204809161
21.39237050208553,36.22969759916536
17.05121823450747,55.15334726609413
23.585374729548853,50.16028171760992
14.844968694912938,66.59358302230363
18.466641639826587,51.92271668719406
8.771267082948677,89.54850781847937
29.664671895768326,30.803041889760355
14.09727187807396,77.86549286907082
28.57947347525858,32.87458022002481
20.740563050217578,57.93181518522029
17.93827072030939,77.67640821319952
18.247389678898305,47.315431197099606
23.431796808988402,31.563575242249353
17.638805414617433,71.43798529753855
17.62051973081497,56.60431996686131
11.927574571848314,71.41837243455359
19.331685286960155,50.37779812091169
17.15504284924908,75.38762868096171
19.631208526921473,50.276683196432124
13.619290281121629,71.98728629287916
14.70818864566633,79.05061055911654
16.25457783118715,71.08023602879145
22.361417377035604,47.177026392325395
10.907807854774175,85.86240104253079
27.602547818519053,27.147923750354977
15.16474174795649,60.45229354868967
16.922469521624425,50.94275058747169
15.53558757770085,78.90806219900847
25.24677326734982,34.36996001526587
10.137262459639246,76.44061878382543
17.583754465534014,52.30916735478582
15.597321199456568,71.77524068658037
21.03270092347091,31.157675594058468
27.39360887095439,39.74692699280278
19.259526043338887,42.582677625281946
16.202083663036824,72.32628821696267
14.287828839368087,64.94378695241335
13.54977964031974,74.68271965757349
12.76965038427467,68.16860099437851
19.378178332779314,49.856596230917674
27.217647151613168,37.09157963402702
28.67894709499083,32.1492797780808
13.760652305188781,70.72485772207251
10.381093179087223,80.66800432053779
14.554890183114592,67.5084301678644
17.999909529674984,67.60743132937048
17.091525396682027,60.59454085649052
11.684791079056572,63.212180256024276
9.65570009325363,84.21293540722382
18.771270577434443,47.48835107436945
24.205528898706508,50.9857752197479
15.49278584679528,51.89251421672994
27.548224678628582,26.213597349725404
27.655558996133834,22.987939275307536
23.859419167361807,34.06993551169201
24.377746460515933,34.944957292436264
23.673237532840407,47.668337574949
16.225914512472023,70.48240194059018
20.68051873938338,42.816448322465575
29.818789488529344,26.839834159024875
15.551156024757658,66.2748950663722
24.63570053548078,32.40873610305531
27.562268246381894,31.83754330490718
19.619071216269717,43.04946205215516
11.616592468900857,74.79373992006151
18.50839468139586,68.41868443374054
20.805769428364908,55.39365424619041
19.54462364974785,50.02967669520838
25.24708391902999,41.74656780712499
21.11419005148502,44.39570475278131
16.095343784987367,53.39610338925847
9.9014539739699,70.12546886823361
15.293447302592899,78.01535099520407
24.16885475888385,51.01169709747204
12.40572159692135,72.30087878611131
27.931455765459493,22.016201927451846
24.410609769408715,28.646446645195887
13.731454804415737,72.49903317353873
15.44217194581615,80.12826740717888
16.793807332908408,40.94512423565249
21.17387904212209,36.87255323001987
14.51783342177255,61.11213350022587
18.391443416157337,48.44958932118701
12.543822461403016,62.63782218450477
27.788120335232257,19.20846873266767
23.95554747813283,21.968004720190226
6.592643357333627,80.1113648814567
13.412191619658783,73.16476725217073
7.477973196046795,81.45577191691221
12.504954451127587,73.62798533701765
14.807608055464152,60.04547705212943
27.682987867905812,26.233430204391613
24.94410469688292,54.9937577270159
16.52909006804722,59.119974319285674
17.894493156083804,58.56930002133936
17.381555600578224,53.409135244598446
19.949445799936278,56.9547822899871
14.266750336005117,81.87673959918544
17.258973702315473,61.666891138391954
13.167170291805244,71.83232052198696
11.813520732864262,67.98501513717844
15.523996356963112,79.45252936546443
19.012612550095913,52.00196377962986
18.27950579504861,54.06852520859001
14.614244432978445,69.31755766470965
24.949080641399522,46.41954378899391
15.87106941246746,60.49307673230779
13.471521125815613,84.48422051673464
20.926742900709378,37.33621423159791
27.653336274461598,22.02266420986196
18.007733122114082,66.00067551157156
13.215841426682042,68.30444892297236
23.006940853596312,45.57891282700541
13.778346805163622,68.93314658532344
14.893905250126348,65.92956955234492
12.224295650105338,52.540892756150804
22.282665326520465,47.459628822918305
26.143978467798046,44.85194851165762
16.098744027200624,71.64066549333023
10.898394169160758,73.98056751665304
11.682187846744382,74.65266658536335
16.703081110113143,68.8528084457284
14.510027902364577,78.03757438091968
20.80686579255918,64.11652347152472
17.37984252379531,56.604073433478746
25.269711007989706,48.77800525072739
17.591114437759003,78.46786643904699
27.533899219636456,36.213173639987644
20.964233733858407,55.404056382415945
16.83861413867335,71.07200299554147
17.931692391125296,56.852200691385384
11.682325095472514,84.64241838566338
14.95740165042846,73.89157134356273
7.739237866453128,79.51937154019947
15.495529193736566,61.909179389054906
17.46495354430099,59.61725261647163
21.02371364759151,43.66124983784775
15.883447402113132,61.447159405330616
28.588472581833365,29.279765536555946
26.133282108050512,29.296454576943926
14.679390046390306,73.62106466113967
15.92037624051302,73.13531672310924
15.88271373008332,61.06375705540676
18.79142309029064,47.287877453180684
18.379033324606883,64.40318872569686
27.37582933763157,23.263686223867783
12.704620317501538,75.71809825511352
26.751807280087995,33.20525541645617
15.136501366987538,81.24471447168126
18.200078382477862,60.40897893224881
13.277826660142829,73.20437225487014
17.75009664801549,69.74986538478261
17.526042626926223,54.03959169377804
16.7050960508126,49.9080047557168
17.86199246281745,59.613979879744186
23.689141693837776,21.951172728712255
23.81420184323546,37.54595900396287
20.214276192715417,66.52390024832144
28.722326247208454,20.939071397951878
22.065802780391927,39.95065742218573
14.981950793710343,64.63792424908777
16.585523968151854,73.61108276359683
21.36797786875367,59.78767039528765
25.665459963095724,34.35162524219165
17.37869544726584,55.93472507570021
14.257953823674248,63.315450976706416
14.119171290409543,69.60846600081439
15.31867059042543,73.83003988208569
23.684708252043357,45.57656188699653
19.632992945805377,57.26033291472672
19.169376870448183,72.06554261804493
26.60949505207675,39.70991195829513
28.681252729615736,24.945675592719606
20.651827617586004,45.17887080733461
11.168427520366166,66.03164976380874
15.573523301682874,66.50178963544319
24.01046263234114,51.460920853481454
13.327009678688121,69.96969437939958
24.15538307970518,34.429782602383355
9.796716590287621,87.23643101321402
17.84090279963439,63.79855788045164
15.314230236689486,83.50271039669244
23.48175472330163,32.246948748204574
15.994816926637098,62.11256643527178
30.519560864915917,19.534011767545437
28.644232726650376,17.16802996295177
22.151935593183037,39.4744570596822
17.061057794016257,71.18193010406836
9.920065558378251,77.5899056745626
18.274284913834904,66.20725765666019
19.204785108548034,49.87071809753724
14.660881024020833,73.2646505991015
23.194303081642705,37.38884160522002
10.533011570066177,85.86118220843674
15.605726121573337,77.74937964530676
19.972109262029516,54.79124873167893
15.975849966254446,53.64132889216995
17.523895434404096,55.90624098510036
18.084511547929285,72.9462088462497
13.329566919469809,88.33658143136135
17.38448518784016,73.96024152510756
14.219244293306321,77.65581642861352
19.373529659212753,50.445032311257336
12.485192377224035,91.35747012565443
20.2593068480363,53.56980198186801
15.219520616496979,80.08507090239499
16.781093311791537,55.11060936865734
26.165488664741087,37.926678298350026
28.456608626913813,22.722454717005053
19.816686126968577,36.144285002323066
12.200996476233396,66.72342276738284
21.450975085432347,58.66482737543816
17.731938265433293,70.29467912118491
18.25207409565258,66.30510472508439
26.538347690634026,25.143591522415335
13.37663818927131,77.92023923641248
13.36470148066225,86.91009912072307
13.548795179873775,68.5255184014431
15.491381895118003,44.929378929233195
18.69297556237285,55.35006499962801
26.698186928842826,22.466613289096347
19.2277534204029,55.65929615123765
19.049500148255827,63.568353562284734
12.244099475162145,80.03734467872607
10.615056448375721,83.43970839000671
31.246066475894974,17.039826298510924
14.117887902927233,48.65454985509622
18.152983528222197,61.33248554776938
15.225695995277926,74.13532537352197
27.603098273773377,37.07133962647512
15.706799702046155,64.10224502168352
18.002631822502472,50.811473744473545
16.45783451708216,58.57237989011565
23.536505643510402,42.58169297319875
18.790904329646626,42.336394131334316
27.189993570997622,27.022484803297846
27.17963945622894,22.38188985311526
22.68895908179841,33.51295555311018
18.324114245901853,41.919198837543874
18.17826864730577,45.41438000868862
14.580348749119867,65.37814250713876
22.58337560499333,37.07437749175295
25.177105531595274,43.720714932255845
8.911192795446555,83.99092077516016
14.603662448714493,88.60561471695692
19.720046720141582,44.679647001331595
25.06459699404717,37.37596108769651
14.819622461715868,63.11300714533756
13.407926502599318,79.55059697968653
10.241517562516815,79.53183052096146
15.750385892358507,62.79607863713769
13.829608545018115,87.38629502243002
9.26897775506888,80.92495337851877
19.20751293335938,46.44674700288782
19.320588561836303,54.473040550631225
10.913465734712656,83.60631992476523
17.011875306778272,74.9238126503221
22.054579346130602,49.968847296974296
16.21148988354857,72.6026079825134
27.758752166584472,30.306996605629173
15.656276624966612,65.23986109789043
17.646800018485944,55.591249383931256
29.63394420475238,25.37455210818173
15.862543530478025,72.78754902579023
9.542642169886316,83.8441475067738
14.986313894091971,69.38554737020378
10.243307798557607,78.3783522062243
11.212728928382631,84.17094937664335
23.539276127561113,55.001066603575666
15.342798240369143,61.43096939004723
15.34596810668662,61.73681028633068
29.104513423608964,25.125764844531922
27.450305121857316,28.674322475146553
12.479188992072503,72.1474082031619
27.075326112200102,32.06612909662891
18.060686242152748,58.283220553211926
13.726653807349997,77.92305824653945
22.62715137260565,48.65706695296953
14.840568641785225,72.64719990974417
11.956909846450898,79.91733901950263
9.435602098450968,60.462194090438814
13.16382822746254,89.27845555200507
12.976782833577087,69.4776560228044
10.822260119618777,72.96526797370792
17.897924090105345,59.66037138322187
13.847406422237588,64.97475235309412
15.804678785057451,61.873438028894554
26.023604481442234,35.54542108539975
17.937223659460575,57.93164691101902
20.18583259634943,50.93245994033126
31.036386963967907,21.821475107235702
26.223413916373858,39.017222859610975
17.91826413371126,74.8239437720919
23.2072676999186,40.64733925865008
19.03380617960792,52.20577653828039
17.428000612204166,69.97890912250436
