temperatura,umidade
12.162162083656751,70.36885569244482
20.413637792648842,32.228052998466765
16.035914643554023,56.1234930693411
16.922540634047053,39.45321807975736
16.63054469310274,73.86835425608906
20.582994724468467,44.30209908249247
14.344471927460697,76.05520332527641
12.131018930555642,58.866781521574275
16.926855652122033,48.588536922652644
15.163985186701945,66.16891026176867
27.551244520828362,20.85193585872114
22.821472809667544,45.07035531380044
25.985682404079398,51.454325945441404
17.54908246356673,47.985743849378174
28.52774588013897,16.651369028812017
8.971212051919798,87.3588569050851
15.06987728920525,76.78623689592386
17.183093714768823,66.04256443272288
19.63344024471437,68.05056174507232
23.77885906438863,46.328145559221404
25.66164617533897,30.200177776021757
16.697165906871543,56.74459932607723
26.79138010080088,37.21244994258993
19.314861702141624,61.85512779511288
22.271792552344003,49.44905102072213
13.154320391888733,77.10782335133915
18.35288903639321,55.60525273834066
18.257754228829523,40.63564442808399
10.455881514467093,86.19725785663701
29.04611670879277,22.46143186894534
14.83671756817908,72.57064921606609
26.95615682074538,25.624114175916905
14.593306862222278,79.29626715384708
21.804088665874403,52.477892304765746
29.065081594539905,25.356767604799888
20.097616470865315,39.68727277699533
18.746341457043844,50.96579945014311
19.68603324385036,46.27430888903958
10.239572841409782,76.68743450535726
17.1928218205338,74.9397612605584
17.878348455299705,46.59626079315765
13.756048451923597,82.12891836692695
18.466482154597458,43.11372414771334
25.25186787454591,29.609143819100684
24.062716504143715,38.25419865860134
13.345831837597654,89.17600044431408
18.482756512554175,53.95194872997384
20.304021670935047,45.13942700123891
19.19317115890327,46.17868213550036
20.955420999483685,62.88475028497123
19.600706686487904,48.64064794184617
28.061313751107157,17.001683291348478
24.01681639343025,47.72247489822907
16.273207983317178,75.69625100761733
24.480825020442776,37.17297515100017
23.17985653659164,43.94446892174355
19.785533733371786,63.41526398484399
27.126352618511547,39.38596997592019
20.076798921434367,62.96197676656858
14.961206695213162,60.6939739193641
14.750741365561863,63.4297116914905
13.396405591734595,59.636505832007785
17.273572838119076,78.38776332512522
23.259693593990246,46.377987412235164
13.341929965852241,64.02565665908661
27.162248886137775,30.159004989829135
8.702814280563858,88.61822606017388
20.54878505703844,52.19339461764083
23.88132750945692,49.00542733317367
12.347014674433366,77.07741113238698
27.181612666121477,30.44079460272012
13.848920525287648,83.57232627019425
17.83225470033559,56.60694162295045
17.47510716276466,62.14598149821847
8.964563768603684,70.11332254123784
19.98125852989781,65.18223062024089
19.832041330285318,46.33017680840586
18.4920711625764,60.58605765185551
17.90247554347777,74.05865131287194
20.71681153710623,46.461009441074275
28.318171768994368,24.087347549974922
16.007741980474556,58.953775254368516
24.777507180328982,52.98373437696545
24.08431080429341,44.02113311225201
12.574710868828108,83.22119403000295
30.63245991818357,21.04547673150814
13.128921176204223,70.0258589070892
15.467226086927514,81.57060973726816
12.919875535297287,82.86813980367405
14.210793064113513,71.32427337739973
27.104583783751064,25.538726867920897
14.696060186491298,59.768581804199435
15.144455575430756,60.46601799929652
27.35266718940012,25.925956526031342
16.50499115341701,82.10313161931282
17.16013483894332,70.95348382475203
17.52924535282611,60.61539773707821
13.988325657220665,71.86408511717138
15.311266330890781,57.88689936659532
25.47631428525873,38.07638521686101
16.077398528880067,61.4836363808554
16.862352148178342,70.14379864391776
18.283771913451552,54.22358210933598
15.167505204309224,75.5113465365156
25.83510000490344,34.15539436671266
16.58350242481327,57.20866126772873
15.250906688925193,59.38409833761136
13.51786804347967,66.8181831625102
27.275187409292535,26.152146409681198
16.431165929631877,70.00036315392323
28.371790013261823,33.732463529617526
27.83785472774465,31.055620571516926
27.778691628420212,32.82178676108288
22.823566633705546,32.819397863549874
18.207277220166294,54.95843570834716
15.336339710374533,75.54470460213223
30.120293384388688,17.87913335720031
24.48578805278546,34.907864500585326
28.088828843949102,30.61093381851058
21.194539889886205,42.913803212126616
15.8683344683963,54.69121283325842
11.389172101225771,82.52930418861133
31.139900221497633,20.167338982227406
16.803339461897686,61.87207777806019
27.634285438925485,29.47999368886601
18.66626403831923,45.213811715312
17.00673139131185,66.40149571006377
16.6336615315996,56.9674311696413
18.26782966378378,42.54489623727753
17.85668456434304,51.85470853623953
18.349924002585333,56.913544139063546
17.575652817533072,53.7643577086758
28.41518432720399,26.156097495189663
27.378789202031776,27.070893179930987
22.304344942975305,57.187683122387604
19.088077858439384,44.8383622260571
8.241516435487371,85.64769998596516
17.26095811634537,54.97463579994674
23.4134180009938,30.344473356499847
18.069723476650662,57.73252334062215
20.579486157266796,62.45492581879845
14.815695820185677,58.682660794185495
10.97991501972498,57.98236561477269
22.78703997664962,44.72341011226163
15.207548721125821,58.02102694817106
13.24362551991325,78.03579455560745
24.654926761929012,46.93845123482399
11.120845957330626,65.64607970044989
16.958410267121884,72.26806435986329
25.88461436524391,31.21141324540549
15.90351888843712,60.641749682235286
14.040457049297387,75.6193161049779
22.357400673048705,44.70691231101224
17.549192039499918,68.11115880653716
16.561029440788992,73.3964212551094
26.312207749767154,42.8955743848043
14.37241888458522,62.406911110289215
25.567474492509596,27.365225334502078
27.887141852848007,28.76850864426098
26.538341020473922,27.92878472488539
14.454003474420823,90.34512669015221
16.226013051695723,75.35747497473386
26.533974670143262,39.51679209974151
28.051943229459766,24.863102600738188
9.242809327126428,85.5133386375793
11.142432618021163,72.9569824120482
16.920343686987007,52.35434804955276
17.67441427870809,72.64017775401715
17.29520984018008,59.33356453975828
23.204605374111285,49.7038770743486
18.448442266627616,51.09907028080917
13.663254467564185,83.11299461900995
13.490624768981485,75.85635868125348
16.321078220438267,76.53996923891323
13.672917026788319,78.38611747430234
24.376409604141447,50.42840489805838
14.629539421048337,65.04641715882053
14.71874466703648,85.39622207786883
19.334911448835406,57.994105036703466
18.102640148031963,44.589400540031406
17.328160336723226,72.08748963508646
15.175251961326545,61.73415153944976
18.147713900043648,52.16737375876704
18.485886192066342,55.1297720514035
17.022489456810746,65.1387756088722
16.520801577552966,64.37517806169866
19.884862508816273,56.30930720887325
16.21153372830921,66.21909819307685
15.261480152138047,82.45183460951273
29.354400731521977,23.87325666584065
22.0049301400902,38.400892762144174
22.780031200899185,51.02726471931223
27.563906677386033,41.43671908125402
27.81067861395008,32.4347249807391
19.810746000010695,51.51499745945665
24.96910888467785,46.82339255861773
14.148291437104422,86.70474719319564
17.01782760036955,48.21134873894932
16.760831303065522,68.36484855482954
13.21847180170094,84.24590442460912
10.361438081151045,73.13234459303982
17.97133336895083,51.099922842119554
22.869573016649817,47.77481867735069
21.18264885701895,47.44689223848734
21.131756350320725,48.69601602908115
15.248927702711653,71.3308373924508
21.817501649805912,49.08279375293688
15.188553340726157,77.37501851547293
15.288854288854115,77.36001780938345
29.0345051884592,16.76236397691999
14.948585521688209,71.76123272927767
19.164768314323183,55.14417049737436
17.3370650529431,61.77567685750088
10.935123018021308,70.97245365109349
26.237152879453458,43.776551572160315
19.18180831844106,49.43456778660482
22.857346588811538,44.71785120579623
26.904112953228054,28.805834502109825
21.546702608298478,42.467547590016814
18.849601449507887,65.47492513661088
25.88398570499417,40.87248590721312
16.371885575836966,64.19185021753549
25.910398197391167,37.247768715796745
16.76130701456077,61.98962811505804
20.612995282321073,41.09612964048482
20.74360611917692,60.369626775162715
19.498394942196377,72.84929836415081
17.369794503699325,77.65293307217915
21.73322524084568,59.46304205993568
18.517993377223384,58.975148831173314
14.43210880721321,74.92683995818253
20.03804631838917,60.63770739674953
14.677723178891176,74.55655207894387
23.421792259705015,30.457333345871554
15.030103586288083,75.72223981672383
22.86860212813456,40.70056567575589
20.779707373884577,48.824488659521364
18.877339907305238,45.625683815435906
22.517743151284947,31.51459958671526
12.843913166960572,79.92392995032942
19.471181271033775,56.129071026316645
15.508738550870719,74.34555631502889
18.47251178263402,40.901185321317044
28.509920035017725,31.77644685114914
18.30863885068878,56.11941025146066
27.5509692719246,25.523275301377684
15.971133474254106,54.68139351284833
10.382249951568289,67.3190700958551
20.807801448465874,66.39466507942824
16.424134587555564,59.50273058183263
13.634543774398425,83.79409450936048
19.302252172855876,39.96147317226487
26.15695085468747,30.98331917947514
16.747275445601336,55.691039567431496
17.166629123922096,50.902133885026466
17.556539797005488,59.97623032378146
24.878202025204075,37.087439878984654
25.888379582167794,40.56970965403881
10.756423983935008,65.14050759917917
21.107733567496577,62.742743484812216
17.426910252111373,62.88521484381987
14.43319783596794,65.31823421044776
18.45826781796211,63.434761960241836
22.171726455794623,34.546067047710025
23.006177375077442,53.43847046063916
18.945748244411636,61.24626889323286
14.261542178756155,66.98933206114674
19.178259903739683,53.182764354421494
18.47979397626954,50.46668698182873
13.057839131681154,67.91665551914733
16.780664937182195,79.83548884160513
15.791092310545057,59.479259492425186
12.91540568227556,88.28674471480095
14.453276084353972,84.73162581787865
19.204963747801486,62.378484332479
16.94297635952164,77.57671365521554
11.248870635386972,73.59256278306064
20.994185939882836,34.609602443024094
25.44777096171045,46.67929367767181
11.093941634164894,73.96336481167971
21.522911060803473,56.97793330923941
10.918589964157244,74.6932774170642
17.521441259440394,54.417178717352805
20.011105456131197,40.78114833052901
19.677859053129005,48.57786892280632
21.576670743436004,54.94677107414723
14.342672779849286,75.56745043849088
19.857239310707264,59.30262522408765
19.348560883610364,65.40881163374614
12.794274300904785,76.48245164943403
10.832081200349174,80.25390028149666
18.395277785447277,75.08742191337122
23.387428533787585,37.69325321265442
29.521929637359033,26.116849779425127
22.581515195117515,52.404836918379026
13.035182097374706,84.06165790167852
16.956644154005478,60.062025974152355
18.47547337349366,46.88886476880186
19.87300443169832,56.46780356844259
29.08804393433013,16.301450934617886
12.316072095382248,78.54824632217115
27.265726206983977,33.930327419901616
26.314271127511038,25.95913949735465
22.187729125001322,51.250788386530786
19.500631838903733,58.97707309313253
8.372031216151994,71.40509876172644
18.95075592161765,46.24316408297581
20.1613684943658,42.25384893312497
31.16662134161045,18.19334183918033
15.49965676721545,63.974014387781104
16.97173816359657,75.95509612616553
20.468040008815155,59.84148751762956
24.05465294217807,43.64583623951447
12.712248220601944,72.70482091714732
17.578934605568982,56.07919012838161
31.017912999688384,16.05128253881155
30.146842822340417,23.511118618662387
10.3267904406705,83.95205836116938
29.4067891056735,13.321196557845129
19.79569818437504,50.92594967009227
12.052231426092863,79.93951863450833
23.631993157831012,50.07675525286042
13.60299006676809,75.6725759244222
20.966431633422562,49.70582155230724
13.443644153819308,74.85086085849676
15.460770152057934,64.2848041028407
17.759416739478144,64.72983867518961
12.372185037314386,89.7100188928864
12.96962563172746,90.13770284564106
23.015113122387614,47.159020480472414
11.014920749165949,74.04522437877192
14.402019726534098,69.28350327395908
17.252150306900752,57.57582472952788
14.669497459619196,64.12222994501728
16.204115165657388,71.83310880276213
13.00134583396417,80.7202910775896
12.423621709755603,76.72129329840445
16.365646037623005,71.85553337757925
15.668339471556694,78.081658380265
17.578317085136163,65.60627219331471
10.656023284213274,82.91396354649687
29.0557512301362,22.703935995982196
18.573449853888366,62.228261541584835
19.799406833780864,44.872250214770865
15.246583343985078,66.17507391541304
16.037545223151334,72.74746475870307
21.77242154550793,48.53152561356182
28.7471183712436,23.888688808656905
19.355131210509157,64.24485158254896
