temperatura,umidade
27.910093753880354,28.36399319944851
19.5520253614492,56.55267110815132
18.731512958863778,60.96189443289136
9.45565468852815,88.9998973605652
19.07620909393391,40.08889899347547
14.119224830730957,84.98587884515011
17.324659642590596,70.98317699772065
23.57764714403965,29.944258343729192
21.238855946866558,41.04878728025947
25.33982982899317,50.60669279375012
23.777596893930067,47.8748663193361
16.540776771969455,63.387649423303685
21.530125850257697,56.67245093111809
19.053389481374627,44.44496267805241
23.02534742095959,48.09261751856245
23.315113224682793,34.30344934495786
13.232479855972631,75.30821115319384
17.605074085664732,60.403645909435625
19.358248741522118,37.79954134882667
20.377741058195976,31.21623426066769
20.400517351573683,42.678716070105324
11.289342800603455,81.10178899684826
20.677661735425236,49.61764403689803
16.034099734898362,72.28625349089845
21.89106739855936,42.67398817267998
14.117930149408162,65.37403520440577
15.105860265616249,80.26602974737631
10.35137449338245,83.04691462224393
17.645213214012987,53.728777243446864
17.562315301481704,58.18865667949436
14.281428150760686,73.74127814430587
25.40973971232335,45.646083576652536
30.47454751610455,31.659102660252223
18.997701604422147,60.07675185402977
25.109551142181772,49.69797851304657
21.423012502846653,40.67642247072564
23.653968259005616,49.27503050287378
19.974194764824997,38.54313126257919
21.514417150075918,39.22786045478286
28.15323267712488,26.721633225925892
17.126326623062628,72.04197657792008
10.977255053044422,83.7926004896882
6.102177922538546,83.61459846722246
15.806491908102432,72.74594308014944
17.598539067031542,65.53834887330807
13.803278847325698,79.88073042548294
13.099319485718603,79.9872336915862
21.644537635952755,43.35656064967499
18.728398921092083,58.38797099838031
16.699833231362227,71.47791983544803
14.507404756506821,88.79417364499598
20.989252323983756,57.43725161976715
31.467961831363418,16.56317199622097
15.610633199168843,56.57559907573186
14.962006055825558,60.62347900902897
25.405372680170508,26.36268568247007
19.753380069812668,49.227584089826756
28.911922642127134,25.440741469416373
13.07849616787346,66.00495665542819
14.090182471435922,78.29529252293399
15.677765130548778,77.03496270085118
16.503565788197108,56.75960284890773
15.083906683947584,60.790527233735006
18.453033323444664,48.06505880206003
16.01693611963398,79.81352886062211
10.10545790506966,87.18018828923242
11.637588080671142,65.84413764735696
19.065967685205674,63.40879705817777
12.621477086949797,68.48146112141207
13.727096004369134,64.00071104958899
15.54409417891839,80.6378407972356
18.082634243840896,59.16811116113716
9.782521704710943,74.13744895063655
12.732155432860832,90.71210854995219
26.132385705991055,34.19830440890047
28.90047666415412,34.36947692467626
15.781278370352268,60.80844196872706
23.10031652263745,42.857206237168725
12.792545519507451,71.54485563225025
15.370322692021382,73.00956062398605
20.999059143642132,36.22641175711781
14.733218279839408,73.6151240486572
15.552324457065762,79.68188374798173
14.756864850834468,73.24562321453526
19.103520187936784,67.26673189854975
18.52833824835177,49.01741450833504
18.012998863735188,54.98846398906304
11.514246398287806,71.45451081732391
24.890364177613737,41.4833408302325
14.278467174774535,85.17254030030868
17.3671048243952,72.51247006734093
21.661637947178047,27.11017465485889
15.769051270462825,70.83487911432927
13.630302586418896,48.47533139531698
19.61158669111407,50.971471573900594
15.85896363436244,68.64366788845079
16.06318183285887,76.9284727566389
23.961035235204708,43.40813742629063
26.596120151795898,34.19364802778278
19.090096569919584,50.615973286794514
18.701637549682143,43.89853305610979
18.45196578971507,68.58222423196736
10.798434464975156,81.53424344402012
27.125060722890826,29.579132107813233
15.874014945726433,69.90497340952072
27.91001942691076,26.020906923741848
18.51850508250964,71.63874208612688
20.302354235681804,28.0590382474607
11.955590893082475,67.3273173545567
10.150176139524667,73.60247005741728
14.896257064385384,61.18652880088277
27.24032030587903,35.632282616251196
24.280583531215626,31.59904720699739
18.54304607471042,46.888040150046905
15.389751894176658,61.991110594066996
19.365652824162048,68.5285120612464
25.932929630206935,37.93022377125706
17.28833676222432,38.22786456171842
12.76806051441265,63.776474060913216
14.13086648729372,74.19544486679128
21.42420672861617,42.62209287408451
22.030813532589512,41.76142598297153
14.575399128563921,61.4698097898568
24.006462048332676,37.53656269018321
10.383558408267852,87.70353421673543
26.07070246092796,48.79001103997603
22.87301605635275,29.20370239360082
16.50636073772541,69.4807560066698
21.464735406433718,42.8102400661163
25.61997249308842,47.67847471439699
31.25916371429869,16.99571202802855
15.251985476513031,62.54733533645492
20.828859935017277,52.892562315779
15.873522571079663,60.55827615390235
27.43589587905298,39.960664128328276
14.00525181308686,82.83372132859982
29.686071733069912,16.575490962658247
10.255074356444421,82.79030440516345
26.991104091937583,33.53228812022879
26.581661023256725,40.31333067660295
16.580442461644225,69.63206631844548
17.176020002761945,71.13503063202536
11.859118616334804,81.4411047595098
13.408120030623211,76.36727505258075
25.413825031594214,43.20840307210278
20.295714031101056,65.53450334686119
14.884255526797638,61.67486320235857
26.018393129946286,28.98182705533287
17.89966951783549,58.41128196354278
28.619665309794303,28.310104338671465
13.212408345044086,86.33446577992437
14.592269170222638,68.27446408796936
13.100585645102724,89.15965217932015
13.482820110939091,63.05007214557169
17.726033235543916,47.9966233962502
16.00298697947752,58.19817551633865
16.97663512993529,48.7827331883734
15.111924885885909,69.00548394511982
17.664838616508522,63.10299848967463
23.789505872194844,24.053687315926275
31.14373586954264,19.895097082741557
10.828221537600307,77.47921346456103
16.61271015583271,54.82809858163755
28.516890920355742,21.79526132927511
26.445919757721537,46.25006146651911
16.728225411715012,63.717464031842425
17.35386320472359,57.388345211990874
21.867504076464943,50.921419598134264
15.127783796385717,60.824659829585976
19.09300695521441,69.42043166130321
21.28524679101464,51.400562451575254
18.407102403791782,74.05755295072343
19.784639649146772,72.05097157671447
13.946059406452877,88.14256162774487
13.35968434150796,85.620180165952
22.18229699695613,35.49779447595328
31.019623348930402,20.498218571712886
10.205609009258195,89.15080431357664
11.255510703953066,71.80569124634367
9.97930489544641,64.9015495392006
31.266915846479115,25.904694628147276
13.563107217224754,66.50475920116594
26.364195868832955,38.17840358762977
27.34632508712131,31.2559421368906
7.453831441541693,80.47355269475216
25.248740854651196,42.580013835831906
19.31526413373454,43.52678640126583
13.084625003304472,69.91531728025848
20.542318775822093,45.322247761753815
19.89464816466152,50.91107381141066
19.617065460146236,73.34256764790754
20.116125360158396,52.97671434348835
12.399712124192904,89.91573150510281
14.348829096362206,83.30710264930421
13.325573684871417,70.34276352091253
17.28512177904992,65.54592852956763
12.652785195117797,73.79471006493819
13.466641072059092,64.12535988407035
15.503507070861643,64.36071669222105
9.803398820134625,58.32955429539261
19.655450010845012,62.08622183893914
18.41841978940604,73.30499932731583
13.109376110630375,67.55920746022983
12.504753912600954,88.17716051492687
29.6376777515944,28.683205052387983
27.3060252371584,29.999807300369255
29.798414605738877,24.8703780001255
17.276662512004414,69.53935044350428
13.467045726780565,66.0802308231553
18.919224334045445,58.39636423474264
15.217116697156525,69.5286993291298
18.3282168658557,62.79945042974078
15.563309759841626,73.19411237391297
18.288261990837093,52.74519820094654
10.875875114031249,65.04266255242455
16.811564278076496,68.96549922649255
21.013866818208726,63.93020656052809
15.303269460870723,59.45791190557911
16.16498900849583,63.535949775397306
27.329924928023456,30.577897473239297
23.85582710215112,31.29777732370573
14.66838922911044,69.75236478859861
27.570787577982703,24.554807658405537
8.974368147074298,89.32014383699213
27.42989806272671,26.291644574324042
25.925263954037103,34.370473154192936
29.757460035564453,23.386843840060973
14.55233803365507,76.70903504969436
19.02062782168082,58.062783146829865
21.125235806837455,42.3277881039739
22.221417190103505,51.950398290085914
27.977853010331184,35.126809267434524
22.342387241319496,51.31061494204787
28.08197079783608,30.2844128135038
15.202003767760337,85.99794976360548
21.896802589258026,33.76759907246578
13.332483205376766,67.51306564233657
24.706947201001963,32.97099547906502
17.52817412946898,65.91335412177915
30.081118829948892,20.241033008495307
27.33567187583825,35.720322536212066
16.869114898142684,61.38502562169601
8.849381768002056,78.09726213575645
22.197235202396822,57.09028657259142
19.626975539352657,61.84435250382402
26.339810295911196,32.77109497554613
20.4564761791899,41.17505396630264
20.225215002789753,47.72089331706702
17.854723409167548,44.48875464792772
11.814713661359212,72.84432398381827
25.538870608707548,36.81899043751954
12.31533996740977,66.12167038706995
21.898043739000457,54.68704289771788
19.13247614098688,52.343566052292466
22.921836358239453,35.76236992003116
21.511939394275498,56.77505949149929
9.20548486634438,84.56224963756944
13.97929300834937,74.37552350613132
22.52292972898549,56.283718448461656
20.80661408090466,44.46165651781879
25.211926703061756,41.086972235622106
29.402342635756145,24.13110494990485
19.505805099601698,66.58946897211074
14.637791200045168,84.11545825316449
10.398962746568499,88.56038299148997
17.58300077876916,58.40716340508957
18.936848172774166,62.26561081026951
10.127399011039376,67.79488395804985
18.638949718074212,47.38128491313773
27.743018755601042,27.561721608869394
21.239887767906087,41.01522736036846
17.288107815987942,74.58676290319319
27.131454453008065,28.81757014100489
26.308268660041822,25.15589578783318
13.458713994781549,77.10984683885766
24.07033930369323,53.504266672247425
16.60894255770832,56.77047871376042
18.10860160807803,74.4296309855525
18.746967899321024,47.84052694544643
14.325029381167099,81.99907541902067
18.431187684216596,69.09819950591904
15.578295432604392,76.28031092239378
21.18798120389434,41.9548151474301
17.599457446599416,65.50553941258961
20.27121405904245,62.459843780725095
17.86175120436595,40.69499717466376
12.388749540230679,65.79946456320162
18.708496688154728,63.262734743196106
26.97497170142307,30.304192198110332
19.236805552549008,52.47413183187209
14.889957151217242,67.42066309137648
15.624353342656061,74.30058979874248
18.34652958404288,67.59245405406905
15.990210278948908,66.65535280386328
27.613436617048443,21.930303212377616
14.470385768373731,67.65278521911561
24.19577029632248,38.924398792418465
15.872575170150556,68.0218199220031
20.407373685602252,51.801045565116674
20.133855735495096,49.9115648723377
30.111338080749107,21.849194096970145
17.574692617443592,51.89464635654279
13.71268882641961,57.81525780030304
20.16634925579973,42.74026561581571
16.818092997636114,33.57898535720407
20.195316451188422,55.42854887036092
26.850292110366247,28.368128628536446
18.926319612313396,69.35343900449293
28.314075679366653,23.32641095815865
12.17863972485218,78.09462336241941
20.921710312487114,68.59468107497054
22.527874863451366,46.51839783206195
22.219888254856333,30.769270241018567
18.9576788080025,58.08120179009295
13.846479510849312,64.4412152657437
15.605800368663818,55.492316932467446
26.718019981546846,24.987063114619378
16.417450107047983,80.66302134755334
12.11045863988375,80.91037925926467
15.054910009829158,62.89262051507066
25.598911134072225,33.03378817144607
12.174142799432222,73.34139964020576
23.578527745049062,35.78567257982904
11.573728898853815,83.29052884720132
16.28027340728985,49.541206039860654
28.092789276753944,35.12797557440502
14.820440885998952,63.61242505811922
9.629795626192724,84.87783211947733
23.773003452137328,21.527457817139872
14.610234805716821,74.88048269503963
14.29717183288989,80.72308775880803
19.11771128693198,41.33174072228091
27.258489972561062,40.63212784198837
20.971090316346032,47.055580311177685
21.999232730214263,45.1427062106194
12.291665636776083,67.63755714945367
17.71577880508488,40.647445045234306
15.803203568301482,52.97795663530171
16.955762584843022,68.98674470941528
12.134476298639838,84.263228040913
21.467755432894435,38.27135810175319
15.127882831360866,75.15796787891992
22.024983851850948,45.30491883477198
14.87710160280843,84.89497192721852
20.840295974370108,60.50445319473312
12.724021592916765,66.06369138545273
14.874022723079763,68.49855417590858
23.260373895070934,29.534888119866125
31.4720871960837,17.127063670632992
